Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-08-19 00:00:00-04:00,2.490664005279541,2.591784954071045,2.3900420665740967,2.4991331100463867,897427216.0,0,0.0
2004-08-24 00:00:00-04:00,2.7706151008605957,2.779581069946289,2.5795810222625732,2.611959934234619,306396159.0,0,0.0
2004-09-03 00:00:00-04:00,2.5143260955810547,2.5340020656585693,2.4737279415130615,2.490912914276123,103538639.0,0,0.0
2004-09-08 00:00:00-04:00,2.5090949535369873,2.566132068634033,2.5031180381774902,2.547950029373169,100186120.0,0,0.0
2004-09-13 00:00:00-04:00,2.655795097351074,2.7001290321350098,2.6515610218048096,2.677464008331299,157628624.0,0,0.0
2004-09-23 00:00:00-04:00,2.9599061012268066,3.0543019771575928,2.9145750999450684,3.009221076965332,171524515.0,0,0.0
2004-09-28 00:00:00-04:00,3.0211760997772217,3.1731059551239014,2.994028091430664,3.1596570014953613,340190355.0,0,0.0
2004-10-08 00:00:00-04:00,3.455049991607666,3.4789600372314453,3.412708044052124,3.430392026901245,222442656.0,0,0.0
2004-10-13 00:00:00-04:00,3.56961989402771,3.5753490924835205,3.4889230728149414,3.5093460083007812,397203256.0,0,0.0
2004-10-18 00:00:00-04:00,3.5666310787200928,3.7160708904266357,3.5170669555664062,3.7150750160217285,282061287.0,0,0.0
2004-10-28 00:00:00-04:00,4.649571895599365,4.841601848602295,4.622673034667969,4.814454078674316,596097978.0,0,0.0
2004-11-02 00:00:00-05:00,4.9509429931640625,4.962648868560791,4.815451145172119,4.85355806350708,455553149.0,0,0.0
2004-11-12 00:00:00-05:00,4.613458156585693,4.727281093597412,4.418438911437988,4.533009052276611,672354740.0,0,0.0
2004-11-17 00:00:00-05:00,4.209721088409424,4.420928955078125,4.209222793579102,4.296395778656006,728034662.0,0,0.0
2004-11-22 00:00:00-05:00,4.096395969390869,4.221675872802734,4.017691135406494,4.112086772918701,496582362.0,0,0.0
2004-12-02 00:00:00-05:00,4.4807047843933105,4.5208048820495605,4.447081089019775,4.468252182006836,251374696.0,0,0.0
2004-12-07 00:00:00-05:00,4.38356876373291,4.388551235198975,4.247828006744385,4.269745826721191,275866153.0,0,0.0
2004-12-17 00:00:00-05:00,4.4024977684021,4.4956488609313965,4.397267818450928,4.485188007354736,296555412.0,0,0.0
2004-12-22 00:00:00-05:00,4.580331802368164,4.653806209564209,4.558165073394775,4.640108108520508,156865776.0,0,0.0
2004-12-27 00:00:00-05:00,4.711091995239258,4.814454078674316,4.709846019744873,4.779833793640137,245079187.0,0,0.0
2005-01-06 00:00:00-05:00,4.858788013458252,4.879211902618408,4.675475120544434,4.696147918701172,417041336.0,0,0.0
2005-01-11 00:00:00-05:00,4.8722381591796875,4.924293041229248,4.811464786529541,4.820432186126709,279391317.0,0,0.0
2005-01-21 00:00:00-05:00,4.845337867736816,4.865762233734131,4.68543815612793,4.689423084259033,371724110.0,0,0.0
